latitude,longitude,date,T2M,T2M_MAX,T2M_MIN,RH2M,PW,PS,TOA_SW_DNI,GWETROOT,QV10M,TOA_SW_DWN,QV2M,WS10M,WS10M_MAX,Z0M,GWETPROF,WS10M_MIN,SNODP,PRECTOTCORR
26.435335551291374,-27.762860247997203,20240519,21.33,21.65,20.82,83.38,2.5,102.06,18.63,-999.0,12.51,11.12,13.0,5.62,6.3,0.0,-999.0,5.19,-999.0,0.06
26.435335551291374,-27.762860247997203,20240520,22.19,22.4,21.75,74.69,2.5,102.13,18.62,-999.0,11.72,11.14,12.27,5.0,5.54,0.0,-999.0,4.63,-999.0,0.09
-12.09374474185977,15.0227362635802,20240518,19.6,28.66,11.55,39.62,1.16,84.47,15.98,0.45,5.74,8.21,6.23,3.4,6.39,0.07,0.48,1.0,0.0,0.0
-12.09374474185977,15.0227362635802,20240519,19.83,29.18,11.68,41.19,1.41,84.44,15.97,0.45,6.16,8.18,6.65,3.5,6.16,0.07,0.47,1.73,0.0,0.04
-12.09374474185977,15.0227362635802,20240520,19.92,29.15,12.01,34.94,1.36,84.47,15.96,0.44,5.13,8.16,5.55,3.7,6.84,0.07,0.47,1.13,0.0,0.02
-29.4766030929149,29.41304536846198,20240518,9.97,18.53,3.16,62.5,0.84,78.84,13.31,0.66,5.37,5.85,5.74,2.53,3.51,0.07,0.65,0.12,0.0,0.01
-29.4766030929149,29.41304536846198,20240519,9.62,18.38,2.67,59.69,0.72,78.89,13.31,0.66,4.7,5.82,5.13,2.67,3.9,0.07,0.65,0.25,0.0,0.0
-29.4766030929149,29.41304536846198,20240520,10.14,19.89,2.43,50.75,0.74,79.01,13.3,0.65,3.97,5.78,4.52,2.63,4.0,0.07,0.64,0.77,0.0,0.0
-30.817436998592054,-55.770241621351275,20240518,8.94,14.23,4.8,86.44,1.49,99.65,14.65,0.78,5.98,5.69,6.16,3.59,5.12,0.09,0.77,2.22,0.0,0.0
-30.817436998592054,-55.770241621351275,20240519,9.53,15.64,3.83,87.31,1.2,99.7,14.64,0.78,6.41,5.66,6.53,2.25,2.78,0.09,0.77,1.75,0.0,0.04
-30.817436998592054,-55.770241621351275,20240520,9.52,15.63,5.64,89.12,0.77,99.42,14.63,0.78,6.53,5.62,6.65,2.7,3.97,0.09,0.77,1.53,0.0,0.13
21.944012565715475,-55.71298352149094,20240518,27.26,27.44,26.83,80.69,4.2,101.82,17.31,-999.0,17.58,10.98,18.07,3.66,5.34,0.0,-999.0,2.26,-999.0,0.29
21.944012565715475,-55.71298352149094,20240519,26.94,27.32,26.53,79.94,4.32,101.73,17.3,-999.0,17.15,10.98,17.58,2.8,3.59,0.0,-999.0,1.76,-999.0,0.18
21.944012565715475,-55.71298352149094,20240520,27.3,27.46,27.06,78.38,4.1,101.66,17.29,-999.0,17.09,10.99,17.58,3.4,4.02,0.0,-999.0,2.79,-999.0,0.53
-12.542851988335542,19.470796087653753,20240518,20.27,29.29,12.22,33.75,1.39,86.6,15.98,0.25,5.37,8.21,5.49,4.02,6.43,0.07,0.27,2.87,0.0,0.0
-12.542851988335542,19.470796087653753,20240519,20.39,29.6,12.51,31.31,1.62,86.56,15.97,0.24,4.88,8.18,5.0,4.24,6.78,0.07,0.27,3.05,0.0,0.0
-12.542851988335542,19.470796087653753,20240520,19.84,28.8,12.55,34.88,1.38,86.6,15.96,0.24,5.68,8.16,5.74,4.76,7.97,0.07,0.27,3.14,0.0,0.03
-5.956566770420583,-36.90101102322899,20240518,27.23,33.43,22.87,74.94,4.28,98.79,15.98,0.58,16.36,9.02,16.6,3.69,5.05,0.07,0.59,2.26,0.0,2.14
-5.956566770420583,-36.90101102322899,20240519,26.98,34.51,21.23,75.31,4.46,98.77,15.97,0.57,15.99,9.0,16.24,3.57,5.01,0.07,0.59,2.8,0.0,4.65
-5.956566770420583,-36.90101102322899,20240520,27.06,33.65,22.08,74.0,4.23,98.82,15.96,0.58,15.87,8.97,16.11,3.81,5.09,0.07,0.59,2.23,0.0,1.59
22.445614367814755,-47.803592766597234,20240518,25.48,25.71,25.21,81.44,3.67,101.98,18.64,-999.0,15.87,11.01,16.36,4.34,5.1,0.0,-999.0,3.5,-999.0,0.01
22.445614367814755,-47.803592766597234,20240519,25.57,25.77,25.39,80.19,3.78,101.87,18.63,-999.0,15.75,11.02,16.24,3.75,4.61,0.0,-999.0,3.02,-999.0,0.42
22.445614367814755,-47.803592766597234,20240520,25.59,25.83,25.33,81.31,3.57,101.83,18.62,-999.0,16.05,11.02,16.48,3.16,4.02,0.0,-999.0,2.54,-999.0,0.36
28.434600168937784,20.94039106547872,20240518,33.87,41.01,24.49,13.06,1.62,100.12,18.64,0.32,4.09,11.15,4.15,2.72,4.96,0.01,0.33,0.62,0.0,0.0
28.434600168937784,20.94039106547872,20240519,34.87,43.02,25.56,11.5,1.74,99.85,18.63,0.32,3.78,11.16,3.78,2.9,4.59,0.01,0.33,1.06,0.0,0.0
28.434600168937784,20.94039106547872,20240520,35.44,44.4,26.17,12.25,1.69,99.72,18.62,0.32,4.09,11.17,4.15,3.67,5.81,0.01,0.33,2.08,0.0,0.0
-4.428363252633897,-55.42256912173796,20240518,26.05,29.4,23.43,92.31,4.96,99.0,15.98,0.93,19.53,9.12,19.71,0.83,1.32,4.49,0.95,0.45,0.0,5.06
-4.428363252633897,-55.42256912173796,20240519,25.84,28.73,23.17,93.19,4.92,98.98,15.97,0.92,19.65,9.1,19.78,0.8,1.39,4.49,0.95,0.04,0.0,2.69
-4.428363252633897,-55.42256912173796,20240520,26.0,28.29,24.09,93.94,5.02,98.9,15.96,0.92,19.96,9.08,20.08,0.73,0.98,4.49,0.95,0.29,0.0,9.25
-10.329194605758307,0.49097182791371097,20240518,25.0,25.14,24.89,87.88,2.22,101.31,15.98,-999.0,16.85,8.45,17.27,6.36,6.64,0.0,-999.0,6.06,-999.0,0.0
-10.329194605758307,0.49097182791371097,20240519,25.0,25.16,24.8,86.31,2.08,101.22,15.97,-999.0,16.54,8.43,16.97,7.01,7.36,0.0,-999.0,6.76,-999.0,0.0
-10.329194605758307,0.49097182791371097,20240520,24.94,25.08,24.73,82.81,2.02,101.27,15.96,-999.0,15.69,8.4,16.24,6.37,6.8,0.0,-999.0,5.8,-999.0,0.0
-24.12460440260149,-48.39762923068126,20240518,22.34,29.79,18.16,73.62,3.42,94.83,14.65,0.55,12.33,6.59,12.45,1.05,2.08,3.32,0.56,0.11,0.0,1.23
-24.12460440260149,-48.39762923068126,20240519,19.9,26.27,16.55,88.38,3.55,94.9,14.64,0.56,13.24,6.55,13.37,0.81,1.36,3.32,0.57,0.06,0.0,11.91
-24.12460440260149,-48.39762923068126,20240520,20.31,27.44,15.3,80.38,2.27,94.92,14.63,0.57,12.15,6.52,12.27,1.27,2.23,3.32,0.57,0.68,0.0,0.85
19.0567304358637,3.7235448802055515,20240518,35.87,43.44,28.62,15.69,0.91,95.86,17.31,0.45,5.74,10.9,5.8,2.8,4.64,0.01,0.45,1.08,0.0,0.0
19.0567304358637,3.7235448802055515,20240519,35.23,43.01,28.01,13.0,1.09,95.78,17.3,0.45,4.33,10.9,4.39,3.16,4.83,0.01,0.45,2.05,0.0,0.0
19.0567304358637,3.7235448802055515,20240520,35.67,43.71,27.62,9.69,1.26,95.77,17.29,0.45,3.36,10.9,3.42,2.34,2.84,0.01,0.45,1.77,0.0,0.0
5.976261322767812,-45.861154618225726,20240518,27.9,28.26,27.49,86.81,6.05,101.32,15.98,-999.0,19.84,10.05,20.26,6.43,7.65,0.0,-999.0,4.55,-999.0,14.2
5.976261322767812,-45.861154618225726,20240519,27.58,27.84,27.33,87.06,5.7,101.31,15.97,-999.0,19.53,10.04,19.96,4.84,5.66,0.0,-999.0,4.02,-999.0,13.59
5.976261322767812,-45.861154618225726,20240520,27.78,28.42,27.48,84.81,4.93,101.24,15.96,-999.0,19.23,10.03,19.71,4.23,4.8,0.0,-999.0,3.45,-999.0,7.99
-6.718495086528115,-28.12272336939384,20240518,29.11,29.29,28.84,75.5,3.89,101.31,15.98,-999.0,18.07,8.91,18.92,7.0,7.23,0.0,-999.0,6.62,-999.0,0.25
-6.718495086528115,-28.12272336939384,20240519,28.93,29.12,28.75,74.38,3.63,101.32,15.97,-999.0,17.58,8.89,18.43,6.55,6.91,0.0,-999.0,6.32,-999.0,0.24
-6.718495086528115,-28.12272336939384,20240520,28.55,28.83,28.44,73.31,3.62,101.39,15.96,-999.0,16.85,8.86,17.76,7.6,8.4,0.0,-999.0,6.5,-999.0,0.03
18.48853636385764,27.927437490587607,20240518,29.92,39.71,20.02,12.38,0.95,95.68,18.64,0.2,3.11,10.86,3.11,4.12,6.2,0.01,0.2,2.19,0.0,0.0
18.48853636385764,27.927437490587607,20240519,32.04,41.44,22.19,10.56,1.55,95.56,18.63,0.2,3.05,10.86,3.05,4.22,6.78,0.01,0.2,1.88,0.0,0.0
18.48853636385764,27.927437490587607,20240520,33.08,42.23,24.62,11.06,1.66,95.55,18.62,0.2,3.48,10.86,3.48,4.69,6.52,0.01,0.2,3.02,0.0,0.0
3.4618869692832774,-37.8429298649952,20240518,28.27,28.57,27.88,84.94,5.23,101.25,17.31,-999.0,19.84,9.89,20.32,4.66,5.32,0.0,-999.0,3.84,-999.0,2.01
3.4618869692832774,-37.8429298649952,20240519,27.72,27.79,27.58,84.69,4.93,101.26,17.3,-999.0,19.1,9.87,19.59,3.66,4.04,0.0,-999.0,3.15,-999.0,1.73
3.4618869692832774,-37.8429298649952,20240520,27.51,27.78,27.19,85.12,5.27,101.26,17.29,-999.0,19.04,9.86,19.47,3.27,4.18,0.0,-999.0,2.07,-999.0,1.7
13.465125806419238,-27.980559548197505,20240518,25.52,25.69,25.24,76.44,3.34,101.49,17.31,-999.0,14.83,10.6,15.44,5.59,6.52,0.0,-999.0,4.89,-999.0,0.01
13.465125806419238,-27.980559548197505,20240519,25.73,26.13,25.31,75.69,4.14,101.44,17.3,-999.0,14.83,10.6,15.5,5.55,5.82,0.0,-999.0,5.23,-999.0,0.01
13.465125806419238,-27.980559548197505,20240520,25.8,26.03,25.69,80.19,4.49,101.45,17.29,-999.0,15.93,10.6,16.48,6.08,6.65,0.0,-999.0,5.55,-999.0,0.07
-8.60328767202951,-57.9920289962345,20240518,28.99,35.03,23.99,68.81,3.7,98.88,15.98,0.5,16.3,8.68,16.72,0.69,1.19,4.48,0.6,0.06,0.0,0.09
-8.60328767202951,-57.9920289962345,20240519,28.79,35.22,22.92,62.25,2.55,98.88,15.97,0.49,14.28,8.66,14.71,0.98,1.34,4.48,0.59,0.52,0.0,0.01
-8.60328767202951,-57.9920289962345,20240520,28.59,35.41,23.35,59.12,2.47,98.82,15.96,0.49,13.55,8.63,13.85,0.88,1.39,4.48,0.59,0.6,0.0,0.22
27.716517962123007,-20.426078470634756,20240518,20.85,21.04,20.52,81.94,2.59,101.86,18.64,-999.0,12.02,11.13,12.45,5.17,5.74,0.0,-999.0,4.34,-999.0,0.21
27.716517962123007,-20.426078470634756,20240519,20.49,20.89,19.94,78.81,2.07,101.93,18.63,-999.0,11.17,11.14,11.66,6.05,6.73,0.0,-999.0,5.57,-999.0,0.04
27.716517962123007,-20.426078470634756,20240520,20.86,21.4,20.11,71.94,2.12,102.06,18.62,-999.0,10.31,11.16,10.86,5.77,6.46,0.0,-999.0,4.9,-999.0,0.03
-28.349514464011236,-14.833508265943443,20240518,21.5,21.82,21.05,93.0,2.93,101.93,14.65,-999.0,14.59,6.0,14.71,6.48,8.65,0.0,-999.0,3.41,-999.0,2.11
-28.349514464011236,-14.833508265943443,20240519,21.66,22.05,20.65,90.69,3.59,101.57,14.64,-999.0,14.34,5.96,14.53,9.73,10.66,0.0,-999.0,7.8,-999.0,4.27
-28.349514464011236,-14.833508265943443,20240520,19.02,20.56,18.24,75.5,2.7,102.07,14.63,-999.0,9.64,5.93,10.19,7.08,9.86,0.0,-999.0,5.34,-999.0,0.22
37.41030005472942,-15.069869569871173,20240518,16.65,16.92,16.23,78.12,1.56,101.94,18.64,-999.0,8.73,11.17,9.09,5.23,6.21,0.0,-999.0,4.41,-999.0,0.19
37.41030005472942,-15.069869569871173,20240519,15.89,16.04,15.71,82.62,1.63,101.93,18.63,-999.0,8.79,11.19,9.16,5.74,6.86,0.0,-999.0,5.05,-999.0,0.39
37.41030005472942,-15.069869569871173,20240520,16.4,17.01,15.67,79.88,1.8,101.99,18.62,-999.0,8.79,11.22,9.16,4.62,5.17,0.0,-999.0,4.05,-999.0,0.34
-24.454003857132243,2.5581684714765345,20240518,20.12,20.37,19.88,79.69,1.62,102.05,14.65,-999.0,11.05,6.59,11.54,6.05,7.86,0.0,-999.0,4.64,-999.0,0.01
-24.454003857132243,2.5581684714765345,20240519,19.89,20.07,19.79,78.5,1.76,101.92,14.64,-999.0,10.8,6.56,11.23,3.84,5.3,0.0,-999.0,2.73,-999.0,0.0
-24.454003857132243,2.5581684714765345,20240520,19.33,19.73,18.92,80.62,1.6,101.86,14.63,-999.0,10.8,6.52,11.11,2.59,4.64,0.0,-999.0,1.01,-999.0,0.0
-26.5375806197726,2.4175029886649355,20240518,19.38,19.52,19.19,77.75,1.55,102.15,14.65,-999.0,10.25,6.3,10.74,4.91,6.5,0.0,-999.0,3.46,-999.0,0.12
-26.5375806197726,2.4175029886649355,20240519,18.94,19.24,18.79,76.25,1.57,101.98,14.64,-999.0,9.95,6.26,10.25,2.53,4.29,0.0,-999.0,1.49,-999.0,0.02
-26.5375806197726,2.4175029886649355,20240520,18.84,19.75,18.3,78.25,1.66,101.86,14.63,-999.0,10.13,6.23,10.5,3.21,4.81,0.0,-999.0,0.54,-999.0,0.12
-2.240817748248187,-11.073436467755918,20240518,27.58,27.73,27.3,81.62,4.42,101.2,15.98,-999.0,18.25,9.33,18.74,5.45,5.81,0.0,-999.0,4.64,-999.0,0.13
-2.240817748248187,-11.073436467755918,20240519,27.56,27.7,27.23,83.12,4.91,101.09,15.97,-999.0,18.55,9.31,19.04,6.11,7.05,0.0,-999.0,5.13,-999.0,0.1
-2.240817748248187,-11.073436467755918,20240520,27.62,27.8,27.45,82.12,4.71,101.16,15.96,-999.0,18.37,9.29,18.92,5.79,6.44,0.0,-999.0,5.07,-999.0,0.03
-27.69552077863176,-49.756538540525305,20240518,13.93,16.23,9.79,98.31,3.43,92.17,14.65,0.73,10.62,6.15,10.74,0.8,1.44,4.36,0.73,0.33,0.0,61.95
-27.69552077863176,-49.756538540525305,20240519,12.28,15.65,9.44,95.62,2.47,92.31,14.64,0.79,9.22,6.11,9.28,0.94,1.57,4.36,0.76,0.48,0.0,5.84
-27.69552077863176,-49.756538540525305,20240520,11.86,17.33,7.94,80.75,0.84,92.32,14.63,0.76,7.39,6.08,7.51,1.4,1.95,4.36,0.76,0.1,0.0,0.06
-10.428391508462006,-30.31277055009034,20240518,28.21,28.47,27.98,76.56,3.3,101.44,15.98,-999.0,17.4,8.45,18.19,5.97,7.04,0.0,-999.0,4.71,-999.0,0.47
-10.428391508462006,-30.31277055009034,20240519,28.44,28.66,28.15,74.69,3.73,101.42,15.97,-999.0,17.21,8.42,17.94,4.92,5.32,0.0,-999.0,4.5,-999.0,0.31
-10.428391508462006,-30.31277055009034,20240520,27.99,28.34,27.72,75.75,3.42,101.52,15.96,-999.0,16.91,8.4,17.76,6.6,7.51,0.0,-999.0,5.07,-999.0,0.16
37.72197462452104,2.072392095392132,20240518,18.74,19.1,18.02,89.94,2.28,101.04,18.64,-999.0,11.84,11.17,12.08,4.25,4.82,0.0,-999.0,2.77,-999.0,0.37
37.72197462452104,2.072392095392132,20240519,18.55,18.91,18.27,79.31,2.43,101.0,18.63,-999.0,10.25,11.19,10.5,2.69,4.66,0.0,-999.0,0.52,-999.0,0.19
37.72197462452104,2.072392095392132,20240520,19.08,19.39,18.58,83.38,2.38,101.12,18.62,-999.0,11.11,11.22,11.41,7.29,9.88,0.0,-999.0,4.41,-999.0,4.53
1.3441954565597953,-32.919171471092284,20240518,28.25,28.4,28.12,82.06,4.29,101.24,15.98,-999.0,18.98,9.71,19.59,5.72,6.91,0.0,-999.0,4.82,-999.0,0.05
1.3441954565597953,-32.919171471092284,20240519,27.82,28.02,27.68,83.94,4.57,101.25,15.97,-999.0,18.98,9.7,19.53,4.74,5.25,0.0,-999.0,4.22,-999.0,0.12
1.3441954565597953,-32.919171471092284,20240520,27.88,28.07,27.62,82.12,4.76,101.28,15.96,-999.0,18.68,9.68,19.17,4.03,4.38,0.0,-999.0,3.59,-999.0,0.21
12.867003865994434,5.15627272591351,20240518,35.17,43.01,28.34,32.19,1.07,97.63,17.31,0.23,10.38,10.54,10.62,2.97,4.98,0.07,0.23,0.94,0.0,0.0
12.867003865994434,5.15627272591351,20240519,33.85,42.79,24.91,23.06,0.89,97.57,17.3,0.23,6.65,10.54,6.9,3.48,5.28,0.07,0.23,1.82,0.0,0.0
12.867003865994434,5.15627272591351,20240520,35.22,42.6,27.96,39.12,1.63,97.63,17.29,0.23,13.0,10.53,13.06,3.02,4.91,0.07,0.23,0.94,0.0,0.0
34.40112308516852,1.4718936819058541,20240518,19.86,29.03,11.04,45.38,1.07,89.25,18.64,0.34,6.41,11.19,6.41,3.69,7.12,0.02,0.34,0.44,0.0,0.0
34.40112308516852,1.4718936819058541,20240519,20.16,31.15,11.36,47.19,1.61,89.1,18.63,0.34,6.65,11.21,6.65,4.23,11.09,0.02,0.34,1.61,0.0,0.02
34.40112308516852,1.4718936819058541,20240520,16.04,23.68,8.71,45.62,1.28,89.45,18.62,0.34,5.25,11.23,5.31,6.07,8.57,0.02,0.34,2.11,0.0,0.11
32.39202656033021,-54.41178548211201,20240518,21.67,21.97,21.03,89.56,3.4,101.81,18.64,-999.0,14.1,11.19,14.34,5.49,6.38,0.0,-999.0,4.95,-999.0,2.53
32.39202656033021,-54.41178548211201,20240519,21.87,22.12,21.4,94.38,3.37,101.42,19.96,-999.0,15.26,11.21,15.32,3.84,5.8,0.0,-999.0,2.19,-999.0,1.04
32.39202656033021,-54.41178548211201,20240520,21.62,21.93,21.12,91.94,3.95,101.35,19.95,-999.0,14.53,11.22,14.71,5.16,8.93,0.0,-999.0,3.09,-999.0,0.17
-18.401117994456854,-41.0883108370364,20240518,25.08,33.48,18.58,64.19,2.2,97.04,14.65,0.6,11.84,7.43,11.9,3.22,5.02,0.07,0.62,1.66,0.0,0.0
-18.401117994456854,-41.0883108370364,20240519,25.55,33.54,19.86,65.56,2.0,97.0,14.64,0.6,12.7,7.4,12.82,2.55,5.36,0.07,0.62,0.78,0.0,0.01
-18.401117994456854,-41.0883108370364,20240520,24.8,32.33,18.88,65.81,2.15,97.06,14.63,0.6,12.39,7.37,12.45,2.86,4.62,0.07,0.62,1.51,0.0,0.0
-18.16066808951848,-37.44352345182246,20240518,27.26,27.48,27.01,75.94,2.8,101.72,14.65,-999.0,16.3,7.43,16.97,5.16,5.96,0.0,-999.0,4.05,-999.0,0.04
-18.16066808951848,-37.44352345182246,20240519,27.58,28.01,27.05,64.81,2.48,101.7,14.64,-999.0,14.04,7.4,14.77,3.36,4.36,0.0,-999.0,2.51,-999.0,0.01
-18.16066808951848,-37.44352345182246,20240520,27.11,27.55,26.73,67.25,2.71,101.74,14.63,-999.0,14.16,7.37,14.89,3.62,4.77,0.0,-999.0,2.34,-999.0,0.03
14.985295659610593,-32.816033528385184,20240518,25.5,25.61,25.3,76.06,3.19,101.59,17.31,-999.0,14.71,10.66,15.32,6.11,6.67,0.0,-999.0,5.61,-999.0,0.03
14.985295659610593,-32.816033528385184,20240519,25.51,25.74,25.2,75.56,3.3,101.56,17.3,-999.0,14.59,10.66,15.26,6.09,6.48,0.0,-999.0,5.53,-999.0,0.05
14.985295659610593,-32.816033528385184,20240520,25.61,25.87,25.26,77.12,4.01,101.54,17.29,-999.0,15.08,10.65,15.69,5.59,6.08,0.0,-999.0,4.72,-999.0,0.04
-10.980534059277154,-54.33872585636068,20240518,24.7,30.9,20.57,80.0,2.05,97.39,15.98,0.53,15.14,8.45,15.5,0.94,1.49,4.55,0.56,0.49,0.0,4.14
-10.980534059277154,-54.33872585636068,20240519,24.81,31.57,19.23,72.81,1.91,97.41,15.97,0.52,13.79,8.42,13.98,0.88,1.14,4.55,0.55,0.41,0.0,0.0
-10.980534059277154,-54.33872585636068,20240520,25.01,32.05,18.75,70.12,2.03,97.33,15.96,0.52,13.24,8.4,13.49,0.84,1.38,4.55,0.55,0.36,0.0,0.0
9.71306552214353,-30.235758521392526,20240518,27.19,27.42,26.89,77.88,4.61,101.36,15.98,-999.0,16.78,10.35,17.4,5.05,5.74,0.0,-999.0,4.34,-999.0,0.12
9.71306552214353,-30.235758521392526,20240519,27.24,27.44,26.98,78.88,5.09,101.31,15.97,-999.0,17.09,10.34,17.7,5.41,6.04,0.0,-999.0,4.82,-999.0,0.25
9.71306552214353,-30.235758521392526,20240520,27.37,27.56,27.01,80.69,5.45,101.32,15.96,-999.0,17.7,10.33,18.25,5.38,5.88,0.0,-999.0,4.54,-999.0,1.2
36.179236623786906,29.23722013141571,20240518,22.01,23.29,20.51,79.94,2.06,100.61,18.64,0.5,12.63,11.17,13.12,3.36,4.72,0.01,0.5,1.39,0.0,0.0
36.179236623786906,29.23722013141571,20240519,22.6,23.69,21.82,78.69,2.2,100.25,18.63,0.49,13.06,11.2,13.49,2.16,3.98,0.01,0.49,0.34,0.0,0.0
36.179236623786906,29.23722013141571,20240520,22.75,23.68,21.85,83.06,1.65,100.05,18.62,0.49,13.98,11.22,14.4,3.96,5.34,0.01,0.49,0.56,0.0,0.0
-6.70676331997781,-7.743655310863218,20240518,27.15,27.48,26.73,78.5,3.82,101.31,15.98,-999.0,16.78,8.91,17.52,6.39,7.3,0.0,-999.0,5.12,-999.0,0.05
-6.70676331997781,-7.743655310863218,20240519,27.26,27.62,26.81,81.5,3.34,101.16,15.97,-999.0,17.7,8.89,18.37,7.8,8.09,0.0,-999.0,7.3,-999.0,0.0
-6.70676331997781,-7.743655310863218,20240520,27.12,27.38,26.85,80.62,3.62,101.22,15.96,-999.0,17.33,8.86,18.01,7.13,7.84,0.0,-999.0,6.29,-999.0,0.05
9.25183923211194,-6.474703965743622,20240518,30.23,37.58,23.47,56.81,4.05,96.78,17.31,0.48,14.65,10.35,15.14,2.56,3.28,0.06,0.47,1.05,0.0,0.38
9.25183923211194,-6.474703965743622,20240519,30.98,37.06,25.18,60.38,4.3,96.61,17.3,0.47,16.48,10.34,16.85,2.48,3.45,0.06,0.47,1.42,0.0,0.25
9.25183923211194,-6.474703965743622,20240520,31.08,37.48,25.44,60.62,4.32,96.65,17.29,0.47,16.78,10.33,17.03,3.06,4.34,0.06,0.47,1.09,0.0,0.41
0.06762020149561465,-53.673382141760015,20240518,24.86,27.73,22.82,94.19,5.88,98.62,17.31,0.82,18.62,9.62,18.8,0.78,1.23,4.54,0.82,0.52,0.0,8.73
0.06762020149561465,-53.673382141760015,20240519,25.34,28.82,22.69,90.5,5.36,98.59,17.3,0.81,18.37,9.6,18.62,0.66,1.4,4.54,0.82,0.22,0.0,1.97
0.06762020149561465,-53.673382141760015,20240520,25.78,29.57,22.01,89.81,4.66,98.49,17.29,0.8,18.98,9.59,19.17,0.83,1.23,4.54,0.81,0.47,0.0,0.17
23.389929536594884,-23.92931195812777,20240518,21.92,22.12,21.72,79.44,2.53,101.82,17.31,-999.0,12.39,11.04,12.88,5.21,6.49,0.0,-999.0,4.55,-999.0,0.04
23.389929536594884,-23.92931195812777,20240519,21.94,22.34,21.41,82.75,2.48,101.84,17.3,-999.0,12.94,11.05,13.43,6.09,6.48,0.0,-999.0,5.59,-999.0,0.06
23.389929536594884,-23.92931195812777,20240520,21.94,22.1,21.76,81.31,2.3,101.92,17.29,-999.0,12.7,11.05,13.18,6.73,7.56,0.0,-999.0,5.86,-999.0,0.04
-28.71471372746955,7.415171343348987,20240518,18.43,18.74,18.15,80.0,1.62,102.1,14.65,-999.0,10.01,6.0,10.38,4.22,6.02,0.0,-999.0,2.53,-999.0,0.05
-28.71471372746955,7.415171343348987,20240519,18.4,18.89,17.92,74.88,1.7,101.95,14.64,-999.0,9.52,5.97,9.7,1.28,2.84,0.0,-999.0,0.14,-999.0,0.03
-28.71471372746955,7.415171343348987,20240520,18.88,19.56,18.52,80.69,1.72,101.78,14.63,-999.0,10.5,5.93,10.86,4.37,6.55,0.0,-999.0,0.28,-999.0,0.03
23.172077729749205,6.175205107465388,20240518,29.37,36.85,23.72,27.12,1.34,86.16,17.31,0.33,7.45,11.04,7.45,3.58,6.85,0.01,0.33,1.73,0.0,0.0
23.172077729749205,6.175205107465388,20240519,30.01,37.57,24.09,28.94,1.56,86.03,17.3,0.33,8.24,11.05,8.24,3.86,6.34,0.01,0.33,2.11,0.0,0.0
23.172077729749205,6.175205107465388,20240520,30.19,36.96,23.63,19.38,1.48,86.01,17.29,0.33,5.55,11.05,5.55,4.11,7.04,0.01,0.33,1.96,0.0,0.0
35.80196977854179,-7.036116145341538,20240518,17.96,18.53,17.3,77.25,1.53,101.3,19.97,-999.0,9.4,11.18,9.83,7.04,8.04,0.0,-999.0,5.41,-999.0,0.0
35.80196977854179,-7.036116145341538,20240519,17.48,18.36,16.9,79.06,1.57,101.34,19.96,-999.0,9.34,11.21,9.77,7.34,8.43,0.0,-999.0,5.32,-999.0,0.0
35.80196977854179,-7.036116145341538,20240520,17.55,18.3,16.63,76.62,1.57,101.62,19.95,-999.0,9.03,11.23,9.46,6.62,8.35,0.0,-999.0,4.47,-999.0,0.0
1.838150646433803,-31.802319190438688,20240518,28.36,28.64,28.01,81.25,4.37,101.23,15.98,-999.0,18.92,9.71,19.53,5.25,6.38,0.0,-999.0,4.85,-999.0,0.12
1.838150646433803,-31.802319190438688,20240519,28.12,28.43,27.7,80.69,4.55,101.24,15.97,-999.0,18.55,9.7,19.1,4.42,4.9,0.0,-999.0,3.91,-999.0,0.36
1.838150646433803,-31.802319190438688,20240520,27.86,28.15,27.19,80.56,4.88,101.28,15.96,-999.0,18.31,9.68,18.8,3.39,3.78,0.0,-999.0,3.1,-999.0,0.53
-19.25979869981401,19.788352300531955,20240518,19.04,28.96,10.98,24.06,0.69,88.7,14.65,0.23,3.42,7.3,3.48,4.66,7.39,0.04,0.24,3.33,0.0,0.0
-19.25979869981401,19.788352300531955,20240519,19.62,29.57,11.51,26.5,0.68,88.66,14.64,0.23,3.78,7.27,3.85,4.59,6.71,0.04,0.24,2.88,0.0,0.0
-19.25979869981401,19.788352300531955,20240520,19.37,28.62,12.45,31.5,0.71,88.74,14.63,0.23,4.7,7.24,4.76,5.58,8.72,0.04,0.24,3.66,0.0,0.0
5.731971365214434,0.2980207200104701,20240518,28.19,29.24,27.19,85.44,5.28,100.79,15.98,0.83,19.9,10.05,20.39,3.61,4.39,0.48,0.81,2.85,0.0,3.16
5.731971365214434,0.2980207200104701,20240519,28.41,29.75,27.16,86.19,4.89,100.66,15.97,0.83,20.45,10.04,20.87,3.45,3.74,0.48,0.81,2.89,0.0,3.92
5.731971365214434,0.2980207200104701,20240520,28.64,30.23,27.5,86.31,4.83,100.71,15.96,0.83,20.75,10.03,21.18,3.23,3.69,0.48,0.81,2.92,0.0,6.64
1.1106261859522206,-44.34852485119609,20240518,28.69,29.06,28.34,84.12,5.23,101.19,15.98,-999.0,20.08,9.71,20.63,6.14,6.94,0.0,-999.0,5.23,-999.0,2.16
1.1106261859522206,-44.34852485119609,20240519,28.44,29.01,28.06,84.69,5.09,101.21,15.97,-999.0,19.9,9.7,20.45,5.85,6.4,0.0,-999.0,4.95,-999.0,1.15
1.1106261859522206,-44.34852485119609,20240520,28.05,28.18,27.81,86.0,4.52,101.21,15.96,-999.0,19.71,9.68,20.32,6.02,6.6,0.0,-999.0,5.74,-999.0,0.42
